7.076827192521433635e-04	1.402664900303009525e-03	1.538723752305125618e-04	6.905571769137998622e-04	6.761478456760784163e-05	2.930244751467813141e-04	4.633035522490753871e-04	1.204306629804453746e-04	1.485625781792093925e+00	5.542430982769859949e-04	5.020609697017836340e-04	1.022151785299184112e-04	3.596300602622434350e-04	2.748632087089391022e-04	4.790004065839535588e-04	3.110769394852863612e-04	9.787160841797226533e-05	2.785978570926639919e-01	1.234618668190456351e-04	2.895562249829734106e-05	1.919515675282128394e-04	8.111914123465160421e-04	2.435100152023485264e-04	8.239442392744483561e-05	1.706310584735911762e-04	3.290890630570149789e-04	3.815383534561097635e-04	1.674508248468746453e-04	3.681094254231043867e-04	9.922710813785871106e-04	6.852373870645987958e-04	2.139777495121576755e-04	2.115870265704945352e-04	3.743689640304480169e-05	2.469752618022246740e-04	1.826994273221105216e-03	4.090779350707177825e-04	2.346421479226681406e-04	8.507572839217659262e-05	1.264753801489674079e-03	9.022365770616034707e-05	2.631624860742246517e-04	2.717755107329429265e-01	3.056194563690875694e-04	1.972472823594431494e-04	1.586978610422431308e-03	4.647338465661101248e-04	1.486662674840724240e-04	2.722037355815664110e-04	2.045411785795811141e-04	1.000016975147203059e-04	1.795098704868827494e-04	5.111321842024925313e-04	3.034071087610787604e-04	5.704527883069001638e-04	2.581634532015103381e-04	1.257645251643006886e-04	2.359554232326868933e-04	2.328661684237852024e-04	3.691459533170624746e-04	4.426424360951175725e-04	4.971996840712201689e-04	5.814743028822223916e-05	7.252784150621967882e-05
4.670360016618619920e-04	1.125696990488588532e-03	1.869429009571230886e-04	8.893603127151076702e-04	7.804584073195042302e-05	2.706491487732177342e-04	3.071197463676582275e-04	1.750713350510477292e-04	5.413614157867339127e-01	8.899802614960361557e-04	5.703473120988145854e-04	2.121835020619369035e-04	4.065623270243790542e-04	1.796614175771307645e-04	7.546024220718652474e-04	3.706928610309653252e-04	4.368636962033902344e-05	4.884081045427546841e-01	1.080423630424381731e-04	4.730323412937949001e-01	9.694216020414611319e-05	1.224152377399000992e-03	2.565738649203929138e-04	1.419309175241553582e-04	1.973115170718347394e-04	5.047963165527417657e-04	1.994677800835433000e-04	4.610697147751306035e-05	3.476877581095318094e-04	1.283885126471573466e-03	6.172397165502327811e-04	2.212863507213280734e-04	1.689149504183958287e-04	6.587768229645663085e-05	2.179818563192256102e-04	1.459337353239947279e-03	6.817197708162749678e-04	2.641759879838576053e-04	5.303361355864046381e-05	1.611837860084188194e-03	6.347268815016943459e-05	4.348575734023192520e-04	9.317637651140077137e-01	3.156414786642974032e-04	1.236183714808747423e-04	1.479557726937916163e-03	4.676247326877785927e-04	1.405499233253277745e-04	3.284766935090473530e-04	2.039814949205204166e-04	1.556795380512083896e-04	1.324622046572509104e-04	7.101916648554549693e-04	2.516261917095481042e-04	1.042731567196004440e-03	2.045260534486964099e-04	1.354753927105177504e-04	1.104909430174225263e-04	1.886875571066881109e-04	2.924890249800961685e-04	2.684153644226650428e-04	5.118868296818769375e-04	8.147376011565625340e-06	1.218252424017562670e-04
5.209324308276512159e-04	1.073770507725356265e-03	1.821776923026819793e-04	7.772798896126655119e-04	6.924452459448746837e-05	2.775134458898084310e-04	3.117847556906743248e-04	1.285159094630195409e-04	6.566183504711050611e-01	8.253033848165233690e-04	5.133949258966535346e-04	1.795333293822189320e-04	3.745396184226980471e-04	2.261378401793037404e-04	7.354753261660930234e-04	3.695431805633093221e-04	6.396801749628215487e-05	1.814331036808679853e-01	9.392916451028676932e-05	7.142547280330816539e-01	1.015599416917731111e-04	1.127773912564483498e-03	2.121650029112699112e-04	1.452918014241633897e-04	1.785129285038699015e-04	4.339359662990313355e-04	2.157750445439230748e-04	8.644564274392939937e-05	3.323147799743445007e-04	1.109237944625942034e-03	5.793309852673587728e-04	2.067761354223098815e-04	1.611315802909086810e-04	4.765309275920930949e-05	2.146394398385513525e-04	1.462952076013767982e-03	5.565492630297179475e-04	2.442321038304467247e-04	5.059049736496701657e-05	1.421845661864544214e-03	6.523122466418464845e-05	3.798415101606140683e-04	6.694270268122278766e-01	2.694597621281269884e-04	1.495093723068187104e-04	1.366698050138048836e-03	4.834101629557300541e-04	1.308032800476467217e-04	2.383850361860793629e-04	1.875363307794156056e-04	1.160535335701697317e-04	1.516269814716382296e-04	7.570250897807262935e-04	1.678661797215747755e-04	9.231835623062693104e-04	2.064874140716628796e-04	9.909195397363557785e-05	1.397765769124438811e-04	1.796186995425798284e-04	2.992325593768235315e-04	3.279607368365688893e-04	4.918395050148899241e-04	1.245693394277416503e-05	1.085238502387333184e-04
7.258387201664515641e-04	1.421809466712460135e-03	1.604912169720933330e-04	7.079468677079045393e-04	6.582623213101834909e-05	3.059045664767848769e-04	4.671736464991344808e-04	1.236766775534944298e-04	1.502282138372362130e+00	6.172093350754081402e-04	5.061049290063080299e-04	1.045533323003459720e-04	3.801124499397707125e-04	2.952409618644349963e-04	5.365498888885043491e-04	3.396887414099363650e-04	9.806299811633690632e-05	2.508209881710191103e-01	1.201295681102454937e-04	1.115106629072587507e-01	1.865244229087766070e-04	8.785137111197831045e-04	2.423161560234571093e-04	1.049228443480722635e-04	1.689438558040121411e-04	3.394419579750116052e-04	3.826407380311133916e-04	1.784177869173053481e-04	3.842596689876970751e-04	1.038838744853971081e-03	6.888979879054779642e-04	2.221320219743549464e-04	2.181101832981650142e-04	4.269767191501658087e-05	2.473896710444310537e-04	1.841837368315896693e-03	4.253807525639021966e-04	2.316311716308042058e-04	9.435374978656723430e-05	1.274452793946599573e-03	9.241439646562770230e-05	2.810409598520861927e-04	2.666173098384285733e-01	3.058788912708430862e-04	2.126265013530858304e-04	1.615106488697132508e-03	4.845269542019344693e-04	1.408327522315521363e-04	2.695521247637838280e-04	2.074696937458541410e-04	1.067163581590616122e-04	1.894544164360443996e-04	5.769620414550489032e-04	2.767640457078555049e-04	6.384158227339040408e-04	2.742099142354755491e-04	1.323778359710958783e-04	2.473847904592844146e-04	2.264375167342496688e-04	3.817210508239930852e-04	4.520950694484525910e-04	5.179290960599184637e-04	6.290638453184490728e-05	7.248570160651949938e-05
5.301686175302189330e-04	1.072033352594630156e-03	1.877782670663653234e-04	7.627065280249663466e-04	6.416587005556003483e-05	2.796001981180969262e-04	3.073145661680385505e-04	1.170480522756308403e-04	6.399311421408239164e-01	8.317289844842319863e-04	4.959343526020643664e-04	1.800593724788718210e-04	3.720597135037636096e-04	2.383726699410934461e-04	7.311913023696363411e-04	3.766071133503885314e-04	6.735603027769565781e-05	1.305755884707273662e-01	9.450003449971934501e-05	7.586880466842185200e-01	1.065043901036775737e-04	1.126876931401966800e-03	2.041477815023865763e-04	1.481170609297036568e-04	1.766400766913149361e-04	4.180150362101328620e-04	2.103632537808134263e-04	9.598015587488653805e-05	3.344828888617469966e-04	1.088100582003096155e-03	5.724333729487108809e-04	2.013078734517870152e-04	1.608800846161696665e-04	4.879041871091279652e-05	2.166263637816057055e-04	1.437271716195359693e-03	5.474275733573276143e-04	2.437262028581888690e-04	5.233753066316430732e-05	1.390682099610632315e-03	6.326300230519780164e-05	3.713168386627142066e-04	6.440157493330442851e-01	2.590561972263706733e-04	1.528292613435858205e-04	1.351740390181481455e-03	4.829326924827010000e-04	1.299495000662815138e-04	2.377915952936914034e-04	1.816730548001022343e-04	1.190493442976527707e-04	1.549616079222145579e-04	7.781738483164087148e-04	1.607584850527514042e-04	9.237917209228054807e-04	2.079576281463005598e-04	1.037962782499629810e-04	1.446187269557077922e-04	1.769942114087760170e-04	2.985949525819305526e-04	3.332467023717114517e-04	4.950632215209221703e-04	8.247516586477905354e-06	1.042403702622245854e-04
4.995520249496276542e-04	1.077554278527504761e-03	1.886378950012309133e-04	8.136621118925553781e-04	7.473436821054193786e-05	2.735947876107164972e-04	3.055031370711274981e-04	1.433975957946614596e-04	5.777384526283209087e-01	8.797078977197782604e-04	5.342648734444882920e-04	1.955093242259707932e-04	3.917789459703888968e-04	2.140173242513111252e-04	7.623453656932104071e-04	3.794246558872784131e-04	5.989827488207524677e-05	2.557305693616035991e-01	9.689420042822461960e-05	7.070650752866820543e-01	9.877201511639421589e-05	1.202756935746314339e-03	2.207852304512194217e-04	1.535938585717018707e-04	1.844983769572472443e-04	4.643821339686368568e-04	2.048415124112431423e-04	7.767225883768049408e-05	3.377343921319951310e-04	1.181486828662575879e-03	5.872920267012074350e-04	2.065570642876617634e-04	1.626104872887366678e-04	5.426965892213512176e-05	2.172231187060562189e-04	1.458703674434014708e-03	6.128485952005925186e-04	2.513071579588764320e-04	5.398721057197225650e-05	1.509970560655283069e-03	6.436033844131133991e-05	4.046298613344127479e-04	7.622717219576986558e-01	2.811399859587058125e-04	1.413317391159056786e-04	1.409056038564457511e-03	4.849193556822608761e-04	1.353857362552902065e-04	2.661148148372560122e-04	1.887276391592044016e-04	1.293896877165957382e-04	1.419885254386345880e-04	7.662627979616726259e-04	1.837917747695312078e-04	9.902688998849943063e-04	2.103240176514765676e-04	1.089992059518688313e-04	1.365901037249754590e-04	1.804448924049502118e-04	3.018164762844531188e-04	3.052732710688476551e-04	5.056467281095743723e-04	1.091189575179311593e-05	1.177999242215214054e-04
7.397381158496471338e-04	1.490109608960723739e-03	1.532634382701226670e-04	7.326301336846606288e-04	7.166066820286542320e-05	3.068066269365870798e-04	4.937974067829403691e-04	1.289231420223829207e-04	1.602455535959733224e+00	5.975382446763144711e-04	5.190511881607870557e-04	1.020718573559751744e-04	3.856338036767646498e-04	2.887519314693224237e-04	5.130360796712923757e-04	3.355042873706760615e-04	9.653790776088638488e-05	3.840721049284557820e-01	1.243941183231047341e-04	1.475026357284336660e-05	2.015682564311793831e-04	8.636984128786882528e-04	2.615603440074765131e-04	9.298410160994935274e-05	1.772392570102459457e-04	3.446560282186904474e-04	4.057307889896225842e-04	1.827877828281887300e-04	4.004321237266782532e-04	1.067932554905991769e-03	7.262173366721756283e-04	2.358528783885730233e-04	2.313582959756073614e-04	4.586730721625365031e-05	2.579564848326117697e-04	1.899493286340885392e-03	4.290917148765853255e-04	2.433609156673236494e-04	9.675302045792720897e-05	1.309846683317896334e-03	1.004615853341672569e-04	2.683689148365342209e-04	2.742979241965173287e-01	3.174855379048398111e-04	2.211609851642407163e-04	1.673529792088815750e-03	4.869124906684049302e-04	1.488222375857595030e-04	2.886039144013860048e-04	2.195365994680743762e-04	1.149452075691633868e-04	1.856660308498098155e-04	5.337418046236744491e-04	3.109508306985958440e-04	6.266885800706044254e-04	2.780722913394437028e-04	1.358383125441365907e-04	2.528494099344564747e-04	2.382472242691116343e-04	3.943567123120594918e-04	4.556875721360331873e-04	5.270417399105739023e-04	6.552542944170796355e-05	7.424977093356407108e-05
4.951642902706829014e-04	1.189893541043237800e-03	1.792872206209673294e-04	8.869357219037514494e-04	8.139621513629135467e-05	2.798028452126579487e-04	3.438327919352586058e-04	1.747631638238768888e-04	6.922844517474582293e-01	8.507569432992978693e-04	5.676897721821665349e-04	2.055948223524991364e-04	4.033407996178310119e-04	1.891411611459859973e-04	7.216436776217867010e-04	3.539392599727800661e-04	5.634283990887625798e-05	5.797043424721675109e-01	1.083837341407149849e-04	3.496302278208353043e-01	1.092730693083792624e-04	1.168883809427588441e-03	2.714895469814727316e-04	1.278509859818403806e-04	2.010161053076567610e-04	4.973115126089102441e-04	2.291074754875806652e-04	5.723048194115846202e-05	3.563517793395558656e-04	1.275169054041994229e-03	6.429690657082918516e-04	2.332160962995469614e-04	1.742383921729709990e-04	5.888135961353627011e-05	2.265875340814330681e-04	1.500298879744225988e-03	6.636239552164188878e-04	2.608114296212557331e-04	4.970444567795011525e-05	1.588704146896738941e-03	6.387526463454971427e-05	4.155547516053927234e-04	8.796498635943056366e-01	3.144677297013511244e-04	1.363852519106336183e-04	1.512727778795950207e-03	4.702207439868067123e-04	1.397338540804732407e-04	3.273285973144565166e-04	2.167461152360476749e-04	1.562732742664948093e-04	1.416582398375336135e-04	6.786375467188732451e-04	2.779346061411995961e-04	1.006676033829713305e-03	2.121857437015607455e-04	1.289869745122887781e-04	1.129606263882294419e-04	2.103406940504068498e-04	3.056614050255566451e-04	2.835039195923250307e-04	5.154957063924990026e-04	1.250444192564780700e-05	1.172769757754290107e-04
4.700855174875242636e-04	1.011501257217368869e-03	1.816045478906119532e-04	7.851754617396414660e-04	7.783048067447959474e-05	2.644878181713255475e-04	2.867608713137495568e-04	1.443736301548628287e-04	5.025953182015274745e-01	8.475260461505918419e-04	5.203201690264253488e-04	1.930614529627204328e-04	3.746310878809601570e-04	1.963250020302549669e-04	7.137373034553910105e-04	3.592722911726285956e-04	5.486041068659281968e-05	2.382756818769489193e-01	8.828561926156924171e-05	6.579775457171572750e-01	8.501641099715289676e-05	1.162817157664632669e-03	2.168251194906863598e-04	1.384022629545161333e-04	1.897591406762151806e-04	4.529447218875750454e-04	1.871390590362953684e-04	6.498309165259665617e-05	3.090405168705379155e-04	1.134026380401234818e-03	5.627160538636233030e-04	1.970165708978294705e-04	1.437312454619494011e-04	5.067264162576566664e-05	2.134854913178317896e-04	1.392497996149860652e-03	6.058799512434668395e-04	2.463902422428946117e-04	4.904252529916732596e-05	1.473885926521256067e-03	6.035674922559495880e-05	3.933804383948660138e-04	7.928042748219866764e-01	2.682886396863676682e-04	1.217037839314779430e-04	1.348876335896892487e-03	4.697125907762439564e-04	1.357036615017501169e-04	2.609323407349484637e-04	1.819133298409115465e-04	1.283014834586583238e-04	1.346966206400311886e-04	7.426560320381444483e-04	1.876630463368069454e-04	9.591975660862103086e-04	1.917113354383535883e-04	9.777217749952160316e-05	1.160169599903814272e-04	1.668666217227053800e-04	2.828698350301172009e-04	2.838957134787429832e-04	4.819639937863472341e-04	2.878635781906096921e-06	1.130459434296778308e-04
7.207758365579114814e-04	1.463793763007031163e-03	1.439367426683870463e-04	7.238672874838029308e-04	7.385236867640355767e-05	3.000750932218356490e-04	4.872111389243070434e-04	1.314179140249012499e-04	1.569164479784123545e+00	5.746573519132339158e-04	5.160914346729814084e-04	9.904383308065684780e-05	3.748603127981910751e-04	2.690454879085155473e-04	4.841544180264330081e-04	3.188112060677810106e-04	9.129955475089228520e-05	4.450902847134285412e-01	1.242504821654349229e-04	4.050043185858982498e-05	2.006150816228442150e-04	8.445147492794159499e-04	2.645468893709881485e-04	7.735608889856632002e-05	1.814131560159614137e-04	3.416958332073070101e-04	3.979960501374955710e-04	1.699405484830333673e-04	3.955517554045214954e-04	1.056961210650859745e-03	7.180057364848178685e-04	2.381526102037165684e-04	2.276187854536792718e-04	4.652717510290398865e-05	2.540101945044111013e-04	1.868061724704045325e-03	4.271386961450986813e-04	2.413482647615342643e-04	8.870884574649744452e-05	1.305692636303333815e-03	9.437553617552802516e-05	2.626154758192812255e-04	3.010706112015765767e-01	3.183422225937160245e-04	2.067188652120958384e-04	1.651368338204413973e-03	4.746593757706601361e-04	1.526096246098769245e-04	2.841162666339547716e-04	2.167371957718824244e-04	1.100257846885518113e-04	1.779953197801513259e-04	5.000125078978506039e-04	3.243596505470951186e-04	6.066415250794475814e-04	2.657094174950231313e-04	1.325604193574387397e-04	2.373524863972221685e-04	2.391951932589657316e-04	3.843067127213082440e-04	4.389135754831879899e-04	5.141242716863621276e-04	5.817759860228520778e-05	7.159760572840810470e-05
7.189174827068629944e-04	1.455078072589862347e-03	1.549163289362547589e-04	7.354399017679394586e-04	6.954235036181518194e-05	3.017152749655756250e-04	4.809557145930731152e-04	1.373423323955430975e-04	1.535984819547552505e+00	6.213213016355522388e-04	5.182026033860454971e-04	1.085083263942341892e-04	3.843847521546393375e-04	2.802079738033207319e-04	5.301406049820670636e-04	3.353603067619190226e-04	9.404751411556524034e-05	3.692633951356729116e-01	1.188652025463924266e-04	1.340111912029949559e-02	1.869064937520688828e-04	8.895517050049099551e-04	2.582957284621068450e-04	8.994227424024889132e-05	1.761581923787454375e-04	3.499072631597093517e-04	3.906818128265892752e-04	1.708747826191603456e-04	3.858125695874395225e-04	1.068386119940689920e-03	7.071220120287793637e-04	2.361365157304095674e-04	2.163121221974754983e-04	4.532614157656772262e-05	2.485430785920606433e-04	1.857315200148606897e-03	4.476181024534366267e-04	2.381536945939726521e-04	9.606775915877413367e-05	1.315249748110288233e-03	1.001901422866733845e-04	2.795319169299835104e-04	3.125211012824926637e-01	3.122510299026333641e-04	2.107286629097668805e-04	1.638065035712144577e-03	4.843373711716069535e-04	1.478762251209902816e-04	2.848450267916296120e-04	2.182059617942059800e-04	1.216149123740707758e-04	1.756237066569589370e-04	5.596098938360281709e-04	2.951645560430143076e-04	6.629608348340254587e-04	2.646985066824602629e-04	1.295183384911327627e-04	2.313019729292113713e-04	2.338168681052584126e-04	3.856274474214901968e-04	4.384628025918715748e-04	5.223113178475915835e-04	6.684893654296392965e-05	7.755883770054393335e-05
